# x, y
1.323193969726562500e+02 1.258091812133789062e+02 8.041411590576171875e+01
1.170294036865234375e+02 1.103080368041992188e+02 7.643753051757812500e+01
7.661644744873046875e+01 8.470845031738281250e+01 7.565256500244140625e+01
9.909235000610351562e+00 1.900083007812500000e+02 2.009263153076171875e+02
1.451351776123046875e+02 3.358446502685546875e+01 4.347116470336914062e+01
1.072940979003906250e+02 1.177863388061523438e+02 7.949742889404296875e+01
1.972887725830078125e+02 1.239371032714843750e+02 7.903540802001953125e+01
1.085784759521484375e+02 8.783641052246093750e+01 6.991670227050781250e+01
1.937394561767578125e+02 6.169865798950195312e+01 5.449628448486328125e+01
7.650736236572265625e+01 1.034279937744140625e+02 8.107728576660156250e+01
3.957225036621093750e+01 7.141169738769531250e+01 9.199125671386718750e+01
4.080240249633789062e+01 5.216860198974609375e+01 8.035932922363281250e+01
1.154246616363525391e+01 1.689491653442382812e+01 4.888814544677734375e+01
7.808939456939697266e+00 9.803302764892578125e+01 1.599590301513671875e+02
1.399263763427734375e+02 4.509340667724609375e+01 4.947511291503906250e+01
8.134889221191406250e+01 1.387279815673828125e+02 8.872234344482421875e+01
1.846125488281250000e+02 1.122875595092773438e+02 7.525248718261718750e+01
1.917560729980468750e+02 1.546191253662109375e+02 8.792989349365234375e+01
1.285548400878906250e+02 5.402434921264648438e+01 5.461321258544921875e+01
1.064368515014648438e+02 7.346395111083984375e+01 6.515809631347656250e+01
1.506121063232421875e+02 7.691692352294921875e+00 2.508432579040527344e+01
8.638112068176269531e+00 3.830936431884765625e+01 8.884648895263671875e+01
1.202810668945312500e+02 5.972874832153320312e+01 5.796394348144531250e+01
1.396662139892578125e+02 3.240836143493652344e+00 1.870705413818359375e+01
1.174789657592773438e+02 5.380755233764648438e+01 5.587102508544921875e+01
1.745332183837890625e+02 5.417904281616210938e+01 5.147319793701171875e+01
1.430822601318359375e+02 5.811922073364257812e+00 2.276765060424804688e+01
3.470580673217773438e+01 3.392338943481445312e+01 6.792979431152343750e+01
1.246931076049804688e+02 1.559734191894531250e+02 8.891333770751953125e+01
1.968120422363281250e+02 1.727070465087890625e+02 9.247268676757812500e+01
1.918531494140625000e+02 1.660536041259765625e+02 9.085564422607421875e+01
1.444968128204345703e+01 6.210854721069335938e+01 1.136537551879882812e+02
1.638244171142578125e+02 7.497442626953125000e+01 6.129627227783203125e+01
1.664840240478515625e+02 1.918963317871093750e+02 9.689290618896484375e+01
1.572487030029296875e+02 2.755470275878906250e+01 3.934915161132812500e+01
7.339045715332031250e+01 1.734158325195312500e+02 9.800212097167968750e+01
6.942700958251953125e+01 1.679356994628906250e+02 9.802992248535156250e+01
5.040443038940429688e+01 5.550154876708984375e+01 7.656104278564453125e+01
6.930537414550781250e+01 3.687821578979492188e+01 5.806079864501953125e+01
3.354926300048828125e+01 1.421875152587890625e+02 1.208674316406250000e+02
9.239607238769531250e+01 1.176459350585937500e+02 8.131246185302734375e+01
2.676819801330566406e+01 1.827606048583984375e+02 1.410880126953125000e+02
1.792480316162109375e+02 1.813008422851562500e+02 9.450595092773437500e+01
1.534922409057617188e+01 2.768954086303710938e+01 6.762029266357421875e+01
1.609288635253906250e+02 1.381824188232421875e+02 8.352759552001953125e+01
1.167762985229492188e+02 1.576730804443359375e+02 8.960715484619140625e+01
1.756149902343750000e+02 4.988770675659179688e+01 4.934261322021484375e+01
1.754990539550781250e+02 7.115512847900390625e+01 5.929915618896484375e+01
1.532437591552734375e+02 9.248264312744140625e+01 6.861608886718750000e+01
5.653849792480468750e+01 8.769538116455078125e+01 8.551025390625000000e+01
1.924797363281250000e+02 4.619396209716796875e+01 4.681285858154296875e+01
8.318205261230468750e+01 6.905569076538085938e+00 2.570310211181640625e+01
2.233700370788574219e+01 2.299269485473632812e+01 5.751956939697265625e+01
1.350079956054687500e+02 1.376979675292968750e+02 8.378078460693359375e+01
1.885357208251953125e+02 5.446908950805664062e+01 5.110980224609375000e+01
1.630102386474609375e+02 1.220710601806640625e+02 7.865123748779296875e+01
1.353725337982177734e+01 7.548530578613281250e+01 1.276906585693359375e+02
4.947718048095703125e+01 6.531198120117187500e+01 8.186748504638671875e+01
1.382796936035156250e+02 1.254358673095703125e+02 8.012643432617187500e+01
1.537236022949218750e+02 1.926453094482421875e+02 9.709687042236328125e+01
1.996749687194824219e+01 1.402806243896484375e+02 1.476373748779296875e+02
3.450923156738281250e+01 1.179660949707031250e+02 1.137643814086914062e+02
9.558466339111328125e+01 5.644118881225585938e+01 6.071619415283203125e+01
8.375482559204101562e+00 1.400882873535156250e+02 1.862369079589843750e+02
7.010362243652343750e+01 6.255212402343750000e+01 7.046614074707031250e+01
1.396118927001953125e+02 6.944006347656250000e+01 6.014505004882812500e+01
1.934982299804687500e+02 1.435292816162109375e+02 8.490372467041015625e+01
5.052552795410156250e+01 1.057629318237304688e+02 9.448475646972656250e+01
5.859479141235351562e+01 1.428501892089843750e+02 9.754772949218750000e+01
1.687867736816406250e+01 6.056288528442382812e+01 1.088945541381835938e+02
1.754833412170410156e+01 1.933385772705078125e+02 1.691895599365234375e+02
9.327515602111816406e+00 2.925315284729003906e+01 7.298683166503906250e+01
4.765268325805664062e+01 1.085070037841796875e+02 9.742253112792968750e+01
1.153021526336669922e+01 9.984012603759765625e+01 1.509945220947265625e+02
1.988773498535156250e+02 1.536655139923095703e+01 2.997517585754394531e+01
3.575658798217773438e+01 1.720772857666015625e+02 1.232110443115234375e+02
1.532622222900390625e+02 1.436973876953125000e+02 8.515463256835937500e+01
9.805608391761779785e-01 2.430066680908203125e+01 6.691445922851562500e+01
1.223500137329101562e+02 6.033739471435546875e+01 5.796611022949218750e+01
1.254270553588867188e+02 1.291513519287109375e+02 8.164884948730468750e+01
1.394169464111328125e+02 9.203726768493652344e+00 2.717854309082031250e+01
7.165862274169921875e+01 7.928011322021484375e+01 7.571380615234375000e+01
1.131268386840820312e+02 1.691112213134765625e+02 9.248810577392578125e+01
1.312613830566406250e+02 1.924792175292968750e+02 9.724168395996093750e+01
4.325558090209960938e+01 1.663909912109375000e+02 1.132207565307617188e+02
1.289228558540344238e+00 7.793566894531250000e+01 1.571294097900390625e+02
1.901028289794921875e+02 6.536281585693359375e+01 5.631370544433593750e+01
4.026389694213867188e+01 1.908126373291015625e+02 1.203247451782226562e+02
1.052463150024414062e+01 8.995420074462890625e+01 1.461277160644531250e+02
1.864263610839843750e+02 1.304307861328125000e+02 8.109010314941406250e+01
1.618146972656250000e+02 3.472536468505859375e+01 4.267388916015625000e+01
3.268668365478515625e+01 1.077967300415039062e+02 1.133375396728515625e+02
1.004258499145507812e+02 1.300980377197265625e+02 8.362499237060546875e+01
6.834930419921875000e+01 1.410659179687500000e+02 9.288317871093750000e+01
6.129740905761718750e+01 1.119649200439453125e+02 8.933487701416015625e+01
1.930684814453125000e+02 2.170437049865722656e+01 3.394760131835937500e+01
7.233346557617187500e+01 1.808118896484375000e+02 9.969228363037109375e+01
9.198402404785156250e+01 1.078181838989257812e+02 7.862585449218750000e+01
1.833856201171875000e+02 8.435098266601562500e+01 6.478134918212890625e+01
2.322941398620605469e+01 9.557298278808593750e+01 1.233809127807617188e+02
9.434275817871093750e+01 1.710057067871093750e+02 9.413522338867187500e+01
2.329197502136230469e+01 8.516826629638671875e+01 1.179417190551757812e+02
1.184513549804687500e+02 1.122305526733398438e+02 7.693819427490234375e+01
1.041114425659179688e+02 1.565146789550781250e+02 9.000794219970703125e+01
1.467673645019531250e+02 1.143951702117919922e+01 2.922413635253906250e+01
1.271332626342773438e+02 1.122706451416015625e+02 7.645084381103515625e+01
4.438678741455078125e+01 1.861090698242187500e+02 1.152787322998046875e+02
1.308091735839843750e+02 1.154670238494873047e+01 3.004913711547851562e+01
2.835746765136718750e+01 1.351962280273437500e+02 1.278576660156250000e+02
8.693078613281250000e+01 1.673258361816406250e+02 9.419805145263671875e+01
3.594480895996093750e+01 8.138015747070312500e+01 9.986485290527343750e+01
2.246439170837402344e+01 1.789344024658203125e+02 1.508654174804687500e+02
1.434012451171875000e+02 1.801200561523437500e+02 9.438587951660156250e+01
2.664645385742187500e+01 8.285082244873046875e+01 1.117672958374023438e+02
1.820672302246093750e+02 1.097646255493164062e+02 7.440221405029296875e+01
1.692866973876953125e+02 1.611235809326171875e+02 8.966946411132812500e+01
4.010562515258789062e+01 1.532879924774169922e+01 4.185242462158203125e+01
8.232641601562500000e+01 1.191658706665039062e+02 8.367554473876953125e+01
5.896411514282226562e+01 2.055542755126953125e+01 4.626304626464843750e+01
1.442877044677734375e+02 3.784306049346923828e+00 1.961151504516601562e+01
1.609649353027343750e+02 8.604194641113281250e+00 2.585389709472656250e+01
8.927497100830078125e+01 1.440406036376953125e+02 8.856723022460937500e+01
1.532357940673828125e+02 1.169481754302978516e+01 2.918482780456542969e+01
1.993739929199218750e+02 7.050753784179687500e+01 5.853263092041015625e+01
1.746128997802734375e+02 9.690566253662109375e+01 6.983854675292968750e+01
1.628144264221191406e+01 2.924040794372558594e+01 6.976084899902343750e+01
1.279787673950195312e+02 1.002246475219726562e+01 2.852637290954589844e+01
1.456560821533203125e+02 1.194576721191406250e+02 7.810186767578125000e+01
1.654008331298828125e+02 1.605428466796875000e+02 8.953793334960937500e+01
1.447803192138671875e+02 1.650744323730468750e+02 9.081467437744140625e+01
1.221828002929687500e+02 7.140676498413085938e+00 2.507006263732910156e+01
1.312452239990234375e+02 8.439093017578125000e+01 6.658907318115234375e+01
1.197935791015625000e+02 2.494043922424316406e+01 4.140432739257812500e+01
1.973679962158203125e+02 3.352994155883789062e+01 4.002619171142578125e+01
1.605610961914062500e+02 3.375153350830078125e+01 4.227790832519531250e+01
1.109090576171875000e+02 9.568769836425781250e+01 7.227902221679687500e+01
1.757270965576171875e+02 1.919879608154296875e+02 9.689514923095703125e+01
1.884334259033203125e+02 1.118025283813476562e+02 7.506354522705078125e+01
8.601334381103515625e+01 7.608110046386718750e+01 7.015509796142578125e+01
2.268541526794433594e+01 1.329986419677734375e+02 1.387646331787109375e+02
1.234953155517578125e+02 1.625872192382812500e+02 9.058406829833984375e+01
1.675764160156250000e+02 2.979029655456542969e+01 3.976158905029296875e+01
1.462291412353515625e+02 3.466674041748046875e+01 4.390978622436523438e+01
1.216052093505859375e+02 1.371662597656250000e+02 8.406972503662109375e+01
5.778208541870117188e+01 5.937843322753906250e+01 7.455413055419921875e+01
1.564718914031982422e+01 8.853878784179687500e+01 1.336790618896484375e+02
1.189570541381835938e+02 2.459050369262695312e+01 4.127870941162109375e+01
6.746569156646728516e+00 1.361866302490234375e+02 1.909257507324218750e+02
7.058861541748046875e+01 1.260076141357421875e+02 8.870842742919921875e+01
1.832622680664062500e+02 5.864052200317382812e+01 5.330326080322265625e+01
1.259878005981445312e+02 5.188858413696289062e+01 5.397875213623046875e+01
1.376201629638671875e+01 1.412871551513671875e+02 1.664868164062500000e+02
1.576515960693359375e+02 3.811786651611328125e+01 4.466073608398437500e+01
5.509160232543945312e+01 1.042708129882812500e+02 9.097103118896484375e+01
1.178674602508544922e+01 7.917163085937500000e+01 1.342494201660156250e+02
1.862710571289062500e+02 1.824889984130859375e+02 9.476808929443359375e+01
7.419821929931640625e+01 1.936484832763671875e+02 1.016431808471679688e+02
1.914886474609375000e+02 7.441561126708984375e+01 6.041431427001953125e+01
4.358868026733398438e+01 1.395151062011718750e+02 1.079935836791992188e+02
1.227552185058593750e+02 5.915602874755859375e+01 5.743215942382812500e+01
6.632604980468750000e+01 9.250548553466796875e+01 8.186390686035156250e+01
1.600658569335937500e+02 1.103093643188476562e+02 7.483500671386718750e+01
1.091890563964843750e+02 1.567024040222167969e+01 3.541270065307617188e+01
1.569682464599609375e+02 1.787402954101562500e+02 9.398091888427734375e+01
1.503493499755859375e+02 8.198300933837890625e+01 6.466069793701171875e+01
1.056535053253173828e+01 7.822590637207031250e+01 1.358713378906250000e+02
2.724404907226562500e+01 1.329740295410156250e+02 1.293414916992187500e+02
7.089693450927734375e+01 1.649450073242187500e+02 9.700170135498046875e+01
4.318747711181640625e+01 1.160280609130859375e+02 1.032767486572265625e+02
3.285586547851562500e+01 1.400964355468750000e+02 1.214707641601562500e+02
1.244648666381835938e+02 6.548264503479003906e+00 2.417544937133789062e+01
1.357902221679687500e+02 2.257997512817382812e+01 3.833854293823242188e+01
1.304224700927734375e+02 1.209175720214843750e+02 7.900402832031250000e+01
1.057546615600585938e+02 1.300704193115234375e+02 8.310408020019531250e+01
1.217477798461914062e+02 1.094445343017578125e+02 7.584915161132812500e+01
1.633384399414062500e+02 9.763103485107421875e+01 7.029072570800781250e+01
1.501754856109619141e+01 3.298976898193359375e+01 7.629624176025390625e+01
1.907038269042968750e+02 9.895735931396484375e+01 7.044269561767578125e+01
6.802262115478515625e+01 1.371895141601562500e+02 9.215966796875000000e+01
1.095224380493164062e+02 1.068951950073242188e+02 7.600755310058593750e+01
1.686245574951171875e+02 9.850116729736328125e+01 7.051995086669921875e+01
1.900744171142578125e+02 1.644340972900390625e+02 9.045454406738281250e+01
1.947062072753906250e+02 7.493063354492187500e+01 6.059436035156250000e+01
1.443777618408203125e+02 2.333788490295410156e+01 3.805396270751953125e+01
1.704610443115234375e+02 9.942212104797363281e-01 1.430519962310791016e+01
1.190913314819335938e+02 3.686715316772460938e+01 4.800915527343750000e+01
4.495383071899414062e+01 7.805078887939453125e+01 9.031427001953125000e+01
5.971899795532226562e+01 2.776528358459472656e+01 5.357918548583984375e+01
1.291504192352294922e+01 4.450405120849609375e+01 9.454521942138671875e+01
1.786684875488281250e+02 3.736692810058593750e+01 4.293399047851562500e+01
6.554501342773437500e+01 1.404159240722656250e+02 9.381136322021484375e+01
1.298553924560546875e+02 1.862026367187500000e+02 9.590454101562500000e+01
1.387937622070312500e+02 1.079178314208984375e+02 7.454576110839843750e+01
1.382640533447265625e+02 8.822901153564453125e+01 6.761209869384765625e+01
1.992769470214843750e+02 1.902969818115234375e+02 9.650438690185546875e+01
1.012527275085449219e+01 8.588018798828125000e+01 1.436753082275390625e+02
1.191085815429687500e+02 1.561459197998046875e+02 8.913925170898437500e+01
1.496141052246093750e+02 1.816326599121093750e+02 9.468309783935546875e+01
1.499859161376953125e+02 1.540915222167968750e+02 8.798169708251953125e+01
1.726696777343750000e+02 8.607408142089843750e+01 6.566191101074218750e+01
3.899540328979492188e+01 7.186338043212890625e+01 9.270562744140625000e+01
1.926847991943359375e+02 1.149258880615234375e+02 7.610381317138671875e+01
1.052473907470703125e+02 1.221628570556640625e+02 8.094976806640625000e+01
1.425679473876953125e+02 1.563718261718750000e+02 8.865665435791015625e+01
8.642855834960937500e+01 1.908578796386718750e+02 9.909910583496093750e+01
7.962277412414550781e+00 1.887505798339843750e+02 2.108394165039062500e+02
1.989483489990234375e+02 9.803378295898437500e+01 7.003907775878906250e+01
6.801563262939453125e+01 3.563396072387695312e+01 5.760569000244140625e+01
7.925271606445312500e+01 9.359995269775390625e+01 7.748619079589843750e+01
6.061946105957031250e+01 1.397818298339843750e+02 9.588193511962890625e+01
5.311115264892578125e+01 8.764239501953125000e+01 8.763531494140625000e+01
3.271366500854492188e+01 1.938896789550781250e+02 1.313814849853515625e+02
